,43,45,49,50,51,52,54,53,56,57,59,55,48,58,41,61,64,47,60,62,63,65,39,68,46,66,72,67,69,73,71,70,74,79,78,75,80,44,89,76,42,35,82,34,77,37,86,83,40,38,90,81,84,32,30,36,29,27,85,94,33,88,31,25,99,24,18,21,87,28,96,23,26,17,100,9,92,93,95,91,19,20,15,1,97,16,13,2,98,22,10,4,6,8,14,7,12,3
281,0.7447665056360708,2.5161030595813205,10.513955984970478,12.869028448738593,5.730005367686527,5.300590445517981,9.346484165324744,6.535158346752549,1.8384326355340848,1.3888888888888888,1.3419216317767042,7.353730542136339,5.226784755770263,1.402308105206656,0.4294149221685454,1.724369296833065,1.5297906602254427,4.045893719806763,1.8115942028985508,1.1674718196457328,1.4559849704777241,1.4895330112721417,0.13419216317767044,0.7514761137949544,2.26784755770263,0.8051529790660226,0.5703166935050993,0.7112184648416533,0.6642512077294686,0.23483628556092323,0.8454106280193237,0.5367686527106817,0.28180354267310787,0.28180354267310787,0.17444981213097155,0.5099302200751477,0.14761137949543746,1.3083735909822867,0.040257648953301126,0.41599570585077833,0.4428341384863124,0.10735373054213634,0.12077294685990338,0.06709608158883522,0.12077294685990338,0.1610305958132045,0.0939345142243693,0.12077294685990338,0.24825550187869028,0.2549651100375738,0.05367686527106817,0.1274825550187869,0.14090177133655393,0.14090177133655393,,0.15432098765432098,,0.08722490606548577,0.07380568974771873,0.026838432635534086,0.11406333870101985,0.14761137949543746,0.14090177133655393,0.06038647342995169,0.040257648953301126,0.013419216317767043,,0.03354804079441761,0.03354804079441761,0.06038647342995169,,,0.05367686527106817,,0.05367686527106817,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.03354804079441761,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,
282,0.7380568974771873,2.522812667740204,10.473698336017177,12.875738056897477,5.743424584004294,5.293880837359098,9.346484165324744,6.501610305958132,1.8317230273752012,1.3486312399355878,1.3821792807300053,7.37385936661299,5.260332796564681,1.402308105206656,0.43612453032742887,1.6975308641975309,1.5297906602254427,4.005636070853462,1.8250134192163177,1.1674718196457328,1.482823403113258,1.482823403113258,0.13419216317767044,0.7246376811594203,2.2879763821792807,0.8051529790660226,0.5971551261406334,0.7112184648416533,0.6642512077294686,0.24825550187869028,0.8387010198604401,0.5367686527106817,0.28180354267310787,0.28180354267310787,0.17444981213097155,0.5166398282340311,0.15432098765432098,1.3083735909822867,0.05367686527106817,0.4025764895330113,0.4428341384863124,0.12077294685990338,0.10735373054213634,0.06709608158883522,0.12077294685990338,0.1610305958132045,0.0939345142243693,0.13419216317767044,0.24825550187869028,0.2549651100375738,0.05367686527106817,0.11406333870101985,0.1274825550187869,0.14090177133655393,,0.16774020397208803,,0.08722490606548577,0.07380568974771873,0.040257648953301126,0.0939345142243693,0.14761137949543746,0.1274825550187869,0.06038647342995169,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.03354804079441761,0.06038647342995169,,,0.07380568974771873,,0.06709608158883522,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.03354804079441761,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,
283,0.7380568974771873,2.522812667740204,10.446859903381643,12.875738056897477,5.736714975845411,5.260332796564681,9.292807300053678,6.541867954911433,1.8518518518518519,1.3016639828234031,1.4224369296833066,7.360440150295223,5.260332796564681,1.402308105206656,0.43612453032742887,1.7444981213097155,1.5365002683843263,4.005636070853462,1.7981749865807837,1.1876006441223832,1.4962426194310252,1.4962426194310252,0.13419216317767044,0.7514761137949544,2.2879763821792807,0.8051529790660226,0.6105743424584005,0.7112184648416533,0.6575415995705851,0.24825550187869028,0.8387010198604401,0.5099302200751477,0.28180354267310787,0.30864197530864196,0.17444981213097155,0.5166398282340311,0.15432098765432098,1.3083735909822867,0.05367686527106817,0.3757380568974772,0.4562533548040794,0.10064412238325282,0.10735373054213634,0.06709608158883522,0.10735373054213634,0.1610305958132045,0.0939345142243693,0.13419216317767044,0.23483628556092323,0.2549651100375738,0.05367686527106817,0.11406333870101985,0.14090177133655393,0.1610305958132045,,0.16774020397208803,,0.08722490606548577,0.07380568974771873,0.040257648953301126,0.0939345142243693,0.14761137949543746,0.1274825550187869,0.06038647342995169,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.03354804079441761,0.06038647342995169,,,0.07380568974771873,,0.06709608158883522,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.03354804079441761,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,
284,0.7380568974771873,2.522812667740204,10.453569511540525,12.875738056897477,5.723295759527644,5.260332796564681,9.232420826623725,6.541867954911433,1.8853998926462694,1.3217928073000538,1.42914653784219,7.286634460547504,5.260332796564681,1.402308105206656,0.46296296296296297,1.737788513150832,1.5633387010198605,3.9989264626945786,1.7981749865807837,1.2077294685990339,1.5029522275899088,1.5029522275899088,0.13419216317767044,0.7514761137949544,2.2879763821792807,0.8252818035426731,0.6038647342995169,0.7112184648416533,0.6374127750939346,0.24825550187869028,0.8387010198604401,0.5099302200751477,0.28180354267310787,0.30864197530864196,0.17444981213097155,0.5166398282340311,0.15432098765432098,1.3083735909822867,0.05367686527106817,0.3757380568974772,0.4294149221685454,0.10064412238325282,0.1274825550187869,0.06709608158883522,0.10735373054213634,0.1610305958132045,0.0939345142243693,0.13419216317767044,0.23483628556092323,0.2549651100375738,0.05367686527106817,0.11406333870101985,0.1610305958132045,0.1610305958132045,,0.16774020397208803,,0.08722490606548577,0.07380568974771873,0.040257648953301126,0.0939345142243693,0.14761137949543746,0.10064412238325282,0.06038647342995169,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.03354804079441761,0.06038647342995169,,0.026838432635534086,0.07380568974771873,,0.06709608158883522,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.03354804079441761,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,
285,0.7380568974771873,2.522812667740204,10.433440687063875,12.86231884057971,5.723295759527644,5.246913580246914,9.192163177670425,6.521739130434782,1.8719806763285025,1.3620504562533549,1.4358561460010735,7.273215244229737,5.253623188405797,1.3955984970477724,0.46296296296296297,1.7310789049919484,1.5633387010198605,4.092860976918948,1.7646269457863661,1.2077294685990339,1.5029522275899088,1.5297906602254427,0.13419216317767044,0.7313472893183038,2.2611379495437465,0.7917337627482555,0.644122383252818,0.7514761137949544,0.6374127750939346,0.24154589371980675,0.8387010198604401,0.5367686527106817,0.2683843263553409,0.30193236714975846,0.17444981213097155,0.5032206119162641,0.17444981213097155,1.3083735909822867,0.040257648953301126,0.38915727321524424,0.4294149221685454,0.10064412238325282,0.13419216317767044,0.06709608158883522,0.10735373054213634,0.1610305958132045,0.0939345142243693,0.13419216317767044,0.23483628556092323,0.2549651100375738,0.04696725711218465,0.10735373054213634,0.1610305958132045,0.1610305958132045,,0.16774020397208803,,0.08722490606548577,0.07380568974771873,0.040257648953301126,0.0939345142243693,0.14761137949543746,0.10064412238325282,0.06038647342995169,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.03354804079441761,0.06038647342995169,,0.026838432635534086,0.07380568974771873,,0.06709608158883522,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.0067096081588835215,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,
286,0.7380568974771873,2.522812667740204,10.446859903381643,12.848899624261943,5.71658615136876,5.246913580246914,9.145195920558239,6.515029522275899,1.8786902844873858,1.3754696725711217,1.4492753623188406,7.239667203435319,5.24020397208803,1.3955984970477724,0.46296296296296297,1.7444981213097155,1.5901771336553945,4.106280193236715,1.751207729468599,1.2010198604401503,1.5432098765432098,1.5432098765432098,0.13419216317767044,0.7313472893183038,2.2879763821792807,0.7716049382716049,0.644122383252818,0.7514761137949544,0.6038647342995169,0.24154589371980675,0.8454106280193237,0.5233494363929146,0.2683843263553409,0.30193236714975846,0.18115942028985507,0.5032206119162641,0.16774020397208803,1.2815351583467525,0.040257648953301126,0.38915727321524424,0.4294149221685454,0.10064412238325282,0.13419216317767044,0.06709608158883522,0.12077294685990338,0.1610305958132045,0.10735373054213634,0.13419216317767044,0.23483628556092323,0.2549651100375738,0.04696725711218465,0.10735373054213634,0.1610305958132045,0.1610305958132045,,0.16774020397208803,,0.10735373054213634,0.07380568974771873,0.040257648953301126,0.0939345142243693,0.14761137949543746,0.0939345142243693,0.06038647342995169,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.05367686527106817,0.06038647342995169,,0.026838432635534086,0.06038647342995169,,0.06709608158883522,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.0067096081588835215,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,
287,0.7380568974771873,2.522812667740204,10.446859903381643,12.855609232420827,5.6964573268921095,5.246913580246914,9.125067096081589,6.515029522275899,1.892109500805153,1.3888888888888888,1.4358561460010735,7.226247987117552,5.24020397208803,1.3687600644122384,0.46296296296296297,1.7444981213097155,1.583467525496511,4.106280193236715,1.751207729468599,1.1943102522812667,1.556629092860977,1.583467525496511,0.1610305958132045,0.7313472893183038,2.2879763821792807,0.7716049382716049,0.644122383252818,0.7514761137949544,0.6038647342995169,0.24154589371980675,0.8454106280193237,0.5099302200751477,0.2885131508319914,0.30193236714975846,0.16774020397208803,0.5166398282340311,0.16774020397208803,1.2815351583467525,0.040257648953301126,0.38915727321524424,0.4025764895330113,0.10064412238325282,0.13419216317767044,0.06709608158883522,0.12077294685990338,0.1610305958132045,0.12077294685990338,0.13419216317767044,0.23483628556092323,0.2549651100375738,0.04696725711218465,0.10735373054213634,0.14761137949543746,0.1610305958132045,,0.16774020397208803,,0.10735373054213634,0.07380568974771873,0.040257648953301126,0.0939345142243693,0.13419216317767044,0.08051529790660225,0.06038647342995169,0.04696725711218465,0.013419216317767043,,0.03354804079441761,0.06709608158883522,0.06038647342995169,,0.040257648953301126,0.06038647342995169,,0.06709608158883522,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.0067096081588835215,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.04696725711218465,,,,,,,,,,,,
288,0.7179280730005367,2.522812667740204,10.446859903381643,12.828770799785293,5.6964573268921095,5.273752012882448,9.125067096081589,6.501610305958132,1.892109500805153,1.3754696725711217,1.4224369296833066,7.226247987117552,5.226784755770263,1.3687600644122384,0.46296296296296297,1.737788513150832,1.583467525496511,4.0995705850778315,1.7646269457863661,1.1943102522812667,1.570048309178744,1.596886741814278,0.1878690284487386,0.7313472893183038,2.301395598497048,0.7581857219538379,0.644122383252818,0.7514761137949544,0.6038647342995169,0.24825550187869028,0.8319914117015567,0.5099302200751477,0.2885131508319914,0.28180354267310787,0.16774020397208803,0.5367686527106817,0.16774020397208803,1.2815351583467525,0.040257648953301126,0.38915727321524424,0.4025764895330113,0.10064412238325282,0.13419216317767044,0.06709608158883522,0.12077294685990338,0.1610305958132045,0.12077294685990338,0.13419216317767044,0.23483628556092323,0.2549651100375738,0.04696725711218465,0.13419216317767044,0.14761137949543746,0.1610305958132045,,0.16774020397208803,,0.10735373054213634,0.07380568974771873,0.040257648953301126,0.0939345142243693,0.13419216317767044,0.08051529790660225,0.06038647342995169,0.04696725711218465,0.013419216317767043,,0.03354804079441761,0.06709608158883522,0.06038647342995169,,0.040257648953301126,0.06038647342995169,,0.06709608158883522,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.0067096081588835215,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.04696725711218465,,,,,,,,,,,,
289,0.6977992485238862,2.522812667740204,10.889694041867955,12.734836285560924,5.676328502415459,5.24020397208803,8.997584541062801,6.481481481481482,1.9122383252818036,1.328502415458937,1.402308105206656,7.253086419753086,5.2066559312936125,1.3352120236178207,0.46967257112184646,1.737788513150832,1.583467525496511,3.9720880300590444,1.7646269457863661,1.1876006441223832,1.5499194847020934,1.6103059581320451,0.1878690284487386,0.7313472893183038,2.3550724637681157,0.7581857219538379,0.6374127750939346,0.7514761137949544,0.6172839506172839,0.24825550187869028,0.8118625872249061,0.5099302200751477,0.2885131508319914,0.2616747181964573,0.18115942028985507,0.5233494363929146,0.1610305958132045,1.2748255501878691,0.040257648953301126,0.3824476650563607,0.4294149221685454,0.10064412238325282,0.16774020397208803,0.06709608158883522,0.1274825550187869,0.1610305958132045,0.10735373054213634,0.14761137949543746,0.2281266774020397,0.2616747181964573,0.020128824476650563,0.13419216317767044,0.14761137949543746,0.1610305958132045,,0.16774020397208803,,0.10735373054213634,0.07380568974771873,0.040257648953301126,0.0939345142243693,0.14761137949543746,0.08051529790660225,0.06038647342995169,0.04696725711218465,0.013419216317767043,,0.03354804079441761,0.06709608158883522,0.06038647342995169,,0.040257648953301126,0.06038647342995169,,0.06709608158883522,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.0067096081588835215,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.04696725711218465,,,,,,,,,,,,
290,0.6709608158883521,2.509393451422437,10.876274825550189,12.72812667740204,5.676328502415459,5.246913580246914,8.93719806763285,6.447933440687064,1.932367149758454,1.3687600644122384,1.3955984970477724,7.253086419753086,5.193236714975845,1.2815351583467525,0.46967257112184646,1.737788513150832,1.583467525496511,3.9720880300590444,1.8183038110574343,1.1741814278046163,1.5633387010198605,1.583467525496511,0.1878690284487386,0.7380568974771873,2.3550724637681157,0.7917337627482555,0.6508319914117016,0.7581857219538379,0.6172839506172839,0.24825550187869028,0.798443370907139,0.5434782608695652,0.2885131508319914,0.2616747181964573,0.18115942028985507,0.5233494363929146,0.1878690284487386,1.288244766505636,0.040257648953301126,0.3824476650563607,0.4294149221685454,0.10064412238325282,0.16774020397208803,0.06709608158883522,0.1274825550187869,0.1610305958132045,0.10735373054213634,0.14761137949543746,0.2281266774020397,0.2616747181964573,0.020128824476650563,0.13419216317767044,0.13419216317767044,0.1610305958132045,,0.16774020397208803,,0.0939345142243693,0.07380568974771873,0.040257648953301126,0.0939345142243693,0.14761137949543746,0.10735373054213634,0.06038647342995169,0.04696725711218465,0.026838432635534086,,0.04696725711218465,0.06709608158883522,0.04696725711218465,,0.040257648953301126,0.06038647342995169,,0.06709608158883522,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.0067096081588835215,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.04696725711218465,,,,,,,,,,,,
